8.072250757232042773e+00,8.103193501942069332e+00,7.916847564809752491e+00,7.838413517439493994e+00,0.000000000000000000e+00,7.484209488585885417e+00,7.468126593532696589e+00,7.311136122205831533e+00,0.000000000000000000e+00,7.077808277872681408e+00,6.985594560644781126e+00,7.042405880828798814e+00,0.000000000000000000e+00,6.928194366619991662e+00,6.822976112687308081e+00,6.626606204598505023e+00,6.884759204982701775e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.533141870022900477e+00
2.052836164316352807e+01,2.052836164316352807e+01,2.052836164316352807e+01,2.052836164316352807e+01,0.000000000000000000e+00,2.052836164316352807e+01,2.052836164316352807e+01,2.052836164316352807e+01,0.000000000000000000e+00,2.052836164316352807e+01,2.052836164316352807e+01,2.052836164316352807e+01,0.000000000000000000e+00,2.052836164316352807e+01,2.052836164316352807e+01,2.052836164316352807e+01,2.052836164316352807e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.052836164316352807e+01
9.107149669900586275e+00,9.281843986759776399e+00,9.374644194878953840e+00,1.004908241826863780e+01,0.000000000000000000e+00,1.117634152918216195e+01,1.168153617190972682e+01,1.164255488909780212e+01,0.000000000000000000e+00,1.075524766428162060e+01,1.116153456727044002e+01,1.070836075322650416e+01,0.000000000000000000e+00,1.099649491159095227e+01,1.083883116383681866e+01,1.139081731212363557e+01,1.181024137453291978e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.154360019869188569e+01
1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,0.000000000000000000e+00,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,0.000000000000000000e+00,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,0.000000000000000000e+00,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.942251369150641338e+01
1.424910137568140200e+01,1.378213837561708033e+01,1.336297290755302569e+01,1.385019677348981126e+01,0.000000000000000000e+00,1.551442105913490366e+01,1.596547708436953705e+01,1.584854572804274575e+01,0.000000000000000000e+00,1.390939978069332028e+01,1.505547344620977768e+01,1.359988944613663975e+01,0.000000000000000000e+00,1.442096982900048197e+01,1.398914453755941345e+01,1.429855396176452409e+01,1.495493368909949794e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.503551322061415441e+01
2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,0.000000000000000000e+00,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,0.000000000000000000e+00,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,0.000000000000000000e+00,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.080574889362252833e+01
