9.527149916800823348e+00,8.926373195917774339e+00,8.824634417642354123e+00,8.641721663444936752e+00,9.091829403074294547e+00,8.675686670593892202e+00,9.338539113698892891e+00,8.818879942105091629e+00,9.108109061893570058e+00,9.235088313140753513e+00,9.153436525077013997e+00,9.244241797315360998e+00,9.209680330720249941e+00,9.593196820723253637e+00,9.543174486244478061e+00,9.284355828983393621e+00,9.384374901905797373e+00,9.224685682822903132e+00,9.558730797804630086e+00,9.534382049127481551e+00
2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01,2.037683974781943164e+01
9.251930156638387359e+00,7.831665502455302352e+00,7.580819261354493577e+00,7.152247937711366355e+00,7.721342031887347801e+00,7.264022146464965246e+00,8.029281377563378896e+00,7.606963983792502937e+00,7.850503821261965776e+00,7.994587134285049856e+00,7.698460696649966906e+00,7.864149396796980440e+00,7.875786225677826380e+00,8.497071561519172533e+00,8.395611584542994166e+00,8.191924662512274580e+00,8.122334973133765956e+00,8.093145625108041585e+00,8.112112926689245995e+00,8.538804107036598978e+00
1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01
1.445054807044149392e+01,1.096146179722306258e+01,1.061118381544917000e+01,9.931355348616301981e+00,1.017138386046073784e+01,9.372113367224367053e+00,1.019764962051852919e+01,9.831336843200915609e+00,9.969304638493525772e+00,1.057314783884800313e+01,9.846036920583754792e+00,1.010415619585195657e+01,1.017805969897081120e+01,1.095317567899475542e+01,1.052399985117940417e+01,1.036578611328310018e+01,9.989228258222246026e+00,9.671753104577106797e+00,9.566994278880292413e+00,1.005296306123508110e+01
2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01
