8.956188042658331128e+00,8.571724907441655716e+00,8.488210496920340020e+00,8.213642884729049243e+00,8.528747546594381390e+00,8.647283708868540586e+00,8.614251736096209200e+00,8.491006632228359052e+00,8.544960863542909735e+00,8.493731316327048475e+00,8.602001532247797400e+00,9.130535713595570257e+00,8.558758658393072594e+00,8.975724709550163993e+00,9.007947288933999985e+00,8.545104072251650251e+00,8.838408978239231217e+00,8.456237101650437182e+00,8.936023437621850363e+00,8.843601659274263227e+00
1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01,1.999498952577470945e+01
9.166213397989215750e+00,8.592531910406489004e+00,8.664246805474379087e+00,8.049366863552807061e+00,8.801047824060786340e+00,8.855671745037341225e+00,8.888081104231099872e+00,8.963921028729062712e+00,8.678255273667618397e+00,8.945487896275160722e+00,8.715553518829990409e+00,9.135077726400526288e+00,8.809021535754585130e+00,9.349139425310006857e+00,9.648496165221390086e+00,9.027371063679556329e+00,9.122628113522228688e+00,8.758110638147083904e+00,9.391731541850338871e+00,9.458460236753913009e+00
1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01,1.942251369150641338e+01
1.441049344429000634e+01,1.277753095369796910e+01,1.279579920459145370e+01,1.135022136285270378e+01,1.279999606401857370e+01,1.266859806111840037e+01,1.282859758319647092e+01,1.279408699294072349e+01,1.210542057635374569e+01,1.253712190855106279e+01,1.129613440930877211e+01,1.157798130761410071e+01,1.171251472777563940e+01,1.237063702492225126e+01,1.259794672834799734e+01,1.184809999458829211e+01,1.167346001843927894e+01,1.139065795815329984e+01,1.230345507914798731e+01,1.227834438599928468e+01
2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01,2.080574889362252833e+01
