0.000000000000000000e+00,1.134477870286601231e+01,1.087946390489177695e+01,1.061706813088013845e+01,1.025542794574794137e+01,1.011928395366707711e+01,0.000000000000000000e+00,9.998717664184866294e+00,1.008547523805212265e+01,9.966578393414229353e+00,1.006708148537075509e+01,1.026525552475604108e+01,9.992323615979493923e+00,9.882349461540723468e+00,9.988850077668493199e+00
0.000000000000000000e+00,2.228589497040635692e+01,2.228589497040635692e+01,2.228589497040635692e+01,2.228589497040635692e+01,2.228589497040635692e+01,0.000000000000000000e+00,2.228589497040635692e+01,2.228589497040635692e+01,2.228589497040635692e+01,2.228589497040635692e+01,2.228589497040635692e+01,2.228589497040635692e+01,2.228589497040635692e+01,2.228589497040635692e+01
0.000000000000000000e+00,6.930074497944035627e+00,6.835641212354421015e+00,6.571916633751470727e+00,6.343784544758872102e+00,5.984572241162957162e+00,0.000000000000000000e+00,6.054086503631965321e+00,6.080101274643629594e+00,5.887243513502069092e+00,6.120737981346923817e+00,6.308945048369750452e+00,5.948764808042667163e+00,5.749075425871417622e+00,6.086931948107529244e+00
0.000000000000000000e+00,1.825166744916364436e+01,1.825166744916364436e+01,1.825166744916364436e+01,1.825166744916364436e+01,1.825166744916364436e+01,0.000000000000000000e+00,1.825166744916364436e+01,1.825166744916364436e+01,1.825166744916364436e+01,1.825166744916364436e+01,1.825166744916364436e+01,1.825166744916364436e+01,1.825166744916364436e+01,1.825166744916364436e+01
0.000000000000000000e+00,6.680758462155952593e+00,6.437846524992184349e+00,6.110648198183471713e+00,5.872023241025869034e+00,5.530608785910056113e+00,0.000000000000000000e+00,5.582467239088797051e+00,5.579652914594145585e+00,5.433043282433392740e+00,5.560068409928391020e+00,5.818745804811913835e+00,5.416998093260537495e+00,5.126367238112486291e+00,5.622772677585601286e+00
0.000000000000000000e+00,1.680198819361916662e+01,1.680198819361916662e+01,1.680198819361916662e+01,1.680198819361916662e+01,1.680198819361916662e+01,0.000000000000000000e+00,1.680198819361916662e+01,1.680198819361916662e+01,1.680198819361916662e+01,1.680198819361916662e+01,1.680198819361916662e+01,1.680198819361916662e+01,1.680198819361916662e+01,1.680198819361916662e+01
